2021-03-24	-0.017768	0.002456	0.014329	-0.018014	-2.169998	2162000.000000
2021-03-23	-0.025688	0.002154	0.002154	-0.033187	-3.220001	2751900.000000
2021-03-22	0.020101	0.010498	0.034017	0.002848	2.470001	2697400.000000
2021-03-19	0.005153	0.003108	0.013088	-0.012515	0.629997	6379300.000000
2021-03-18	-0.053719	-0.023996	-0.014630	-0.059834	-6.940002	2740100.000000
2021-03-17	0.000077	-0.013082	0.008902	-0.029261	0.010010	1936700.000000
2021-03-16	0.004354	0.011196	0.028767	-0.002099	0.559998	2264300.000000
2021-03-15	0.025269	0.010283	0.027262	0.002391	3.169998	2254700.000000
2021-03-12	-0.005076	-0.024110	-0.002538	-0.025537	-0.639999	1450700.000000
2021-03-11	0.061900	0.027623	0.070069	0.025434	7.349998	3624700.000000
2021-03-10	-0.012803	0.013552	0.018374	-0.014549	-1.540001	1755600.000000
2021-03-09	0.073066	0.035418	0.081988	0.030065	8.190002	3035600.000000
2021-03-08	-0.065527	-0.003752	0.001584	-0.066194	-7.860001	2506400.000000
2021-03-05	0.024163	0.024419	0.027835	-0.045082	2.829994	2842100.000000
2021-03-04	-0.051737	-0.004129	0.012873	-0.057080	-6.389999	4423000.000000
2021-03-03	-0.049557	-0.001770	0.000077	-0.049711	-6.439995	2448300.000000
2021-03-02	-0.028702	0.004634	0.004634	-0.029673	-3.839996	1726400.000000
2021-03-01	0.026784	0.009440	0.028166	-0.006370	3.489990	2156200.000000
2021-02-26	0.036925	0.019974	0.046475	0.007401	4.639999	2488900.000000
2021-02-25	-0.060907	-0.017338	0.000149	-0.068904	-8.149994	2877100.000000
2021-02-24	0.026544	-0.008899	0.028692	-0.024166	3.459991	3820700.000000
2021-02-23	-0.007160	-0.017290	0.001143	-0.069921	-0.939987	2868100.000000
2021-02-22	-0.053493	-0.015861	-0.014995	-0.055295	-7.420013	2120000.000000
2021-02-19	0.008360	0.008869	0.018392	0.001018	1.150009	1812200.000000
2021-02-18	-0.012633	-0.009834	-0.005527	-0.028496	-1.760010	1171500.000000
2021-02-17	-0.022864	-0.012134	-0.006663	-0.035278	-3.259995	1592800.000000
2021-02-16	-0.021750	0.000000	0.000000	-0.030394	-3.169998	1654200.000000
2021-02-12	0.010749	-0.002497	0.013662	-0.007212	1.550003	1529600.000000
2021-02-11	0.007335	0.006986	0.013622	-0.011177	1.050003	1615800.000000
2021-02-10	0.016329	0.009940	0.025701	-0.005183	2.299988	2189000.000000
2021-02-09	-0.004101	-0.001555	0.010677	-0.008343	-0.579987	1536000.000000
2021-02-08	0.036269	0.002931	0.046307	0.001978	4.949997	2662600.000000
2021-02-05	0.001468	0.005283	0.007998	-0.010640	0.199997	1917800.000000
2021-02-04	0.006574	0.000960	0.009380	-0.008642	0.889999	1240500.000000
2021-02-03	-0.013983	0.001238	0.008739	-0.016022	-1.919998	2965200.000000
2021-02-02	0.014781	0.010273	0.019215	-0.004508	2.000000	4443800.000000
2021-02-01	0.036302	0.014322	0.038830	-0.001991	4.739990	2826800.000000
2021-01-29	-0.022460	-0.006439	0.008535	-0.029947	-3.000000	2754100.000000
2021-01-28	-0.002166	0.023831	0.024877	-0.006201	-0.289993	2457500.000000
2021-01-27	-0.072927	-0.029573	-0.029573	-0.094051	-10.529999	3996800.000000
2021-01-26	-0.005167	0.008612	0.012677	-0.009095	-0.750000	3265700.000000
2021-01-25	0.015391	0.016021	0.036099	-0.011403	2.199997	2500000.000000
2021-01-22	0.012610	0.030958	0.050723	0.005809	1.779999	3102600.000000
2021-01-21	0.022899	0.005652	0.031594	-0.003551	3.160004	3362800.000000
2021-01-20	-0.009759	0.004664	0.015715	-0.010835	-1.360001	4637400.000000
2021-01-19	0.020205	0.012884	0.021010	-0.005271	2.759995	3309600.000000
2021-01-15	-0.024286	-0.003071	0.009000	-0.027500	-3.399994	2280200.000000
2021-01-14	-0.008288	0.001558	0.004250	-0.017284	-1.169998	3665200.000000
2021-01-13	-0.037499	-0.022636	-0.010636	-0.044931	-5.500000	3587400.000000
2021-01-12	-0.029190	0.005692	0.016084	-0.039449	-4.410004	5917400.000000
2021-01-11	0.020880	-0.001419	0.046895	-0.009325	3.089996	4429300.000000
2021-01-08	-0.011489	0.004943	0.011422	-0.019371	-1.720001	2856600.000000
2021-01-07	0.060119	0.010197	0.062243	0.008710	8.490005	2597800.000000
2021-01-06	-0.020869	-0.015600	0.003467	-0.037440	-3.009995	3342100.000000
2021-01-05	0.012638	-0.000983	0.013410	-0.008144	1.800003	2617500.000000
2021-01-04	0.004655	0.003245	0.052832	-0.004021	0.659988	2416500.000000
2020-12-31	-0.002322	0.000000	0.003448	-0.014286	-0.330002	1236100.000000
2020-12-30	0.015726	0.002716	0.024732	-0.002645	2.200012	2892600.000000
2020-12-29	-0.011447	0.003038	0.012719	-0.020916	-1.620010	1489900.000000
2020-12-28	-0.003310	0.014719	0.016550	-0.008310	-0.470001	1978500.000000
2020-12-24	0.000000	0.008099	0.011057	-0.003874	0.000000	1167500.000000
2020-12-23	-0.015053	-0.000763	-0.000278	-0.016787	-2.169998	1766400.000000
2020-12-22	-0.007709	0.000206	0.001308	-0.028565	-1.119995	1899900.000000
2020-12-21	-0.026208	-0.016020	-0.007574	-0.050204	-3.910004	1799300.000000
2020-12-18	-0.017582	0.002568	0.007704	-0.033386	-2.669998	4584100.000000
2020-12-17	0.000725	0.005931	0.011796	-0.005931	0.110001	1275400.000000
2020-12-16	-0.002367	-0.001644	0.004470	-0.014595	-0.360001	1564800.000000
2020-12-15	0.020667	0.013085	0.034154	0.003892	3.080002	3142100.000000
2020-12-14	0.036154	0.005423	0.042689	0.003407	5.199997	2709400.000000
2020-12-11	-0.000209	-0.001112	0.007716	-0.016683	-0.029999	1120900.000000
2020-12-10	0.017398	-0.004597	0.024894	-0.007709	2.460007	1969200.000000
2020-12-09	-0.032766	-0.003831	0.017853	-0.038648	-4.790009	2540000.000000
2020-12-08	-0.014028	-0.002023	0.007217	-0.024010	-2.080002	1682200.000000
2020-12-07	0.002434	0.010074	0.010074	-0.008924	0.360001	1821200.000000
2020-12-04	0.024378	0.003671	0.031443	-0.014613	3.520004	2264600.000000
2020-12-03	-0.018490	0.003807	0.009449	-0.021752	-2.720001	1895700.000000
2020-12-02	0.008985	0.000000	0.039369	-0.001440	1.309998	2332300.000000
2020-12-01	0.001718	-0.003779	0.013260	-0.021505	0.250000	2743300.000000
2020-11-30	0.058622	0.000000	0.060732	-0.006110	8.059998	4900000.000000
2020-11-27	0.014237	0.012319	0.016524	-0.000148	1.930008	962600.000000
2020-11-25	0.017565	0.005855	0.030851	0.005254	2.339996	1992500.000000
2020-11-24	-0.000600	0.006151	0.009527	-0.022356	-0.080002	1065500.000000
2020-11-23	0.006950	0.008007	0.033766	-0.000529	0.919998	2438200.000000
2020-11-20	-0.004362	-0.001655	0.007822	-0.008123	-0.580002	3402800.000000
2020-11-19	0.030059	-0.004803	0.033080	-0.008599	3.880005	4079000.000000
2020-11-18	-0.010199	-0.001534	0.008358	-0.012192	-1.330002	2305000.000000
2020-11-17	-0.006854	-0.000457	0.011880	-0.010510	-0.899994	1901300.000000
2020-11-16	0.028672	0.000627	0.030396	-0.004544	3.659996	3885500.000000
2020-11-13	0.000000	0.011281	0.018880	-0.009636	0.000000	1752700.000000
2020-11-12	0.004644	0.000944	0.021092	-0.009287	0.590004	2254100.000000
2020-11-11	0.037648	0.015680	0.042875	0.011433	4.610001	3050700.000000
2020-11-10	-0.060606	-0.015420	-0.011507	-0.069889	-7.900009	4923100.000000
2020-11-09	-0.028109	-0.010438	0.017745	-0.032583	-3.769989	6252600.000000
2020-11-06	0.032248	0.002232	0.038636	-0.002463	4.190002	5077300.000000
2020-11-05	0.013020	0.014736	0.024793	0.004756	1.669998	5462000.000000
2020-11-04	0.061579	0.046433	0.068945	0.030955	7.439995	8513300.000000
2020-11-03	0.019750	0.003292	0.026840	-0.001519	2.339996	5052500.000000
2020-11-02	-0.001769	0.010869	0.014323	-0.016261	-0.209999	4992900.000000
2020-10-30	-0.034255	-0.011229	-0.004394	-0.048413	-4.209999	6824900.000000
2020-10-29	0.026219	0.001419	0.043086	0.000835	3.139999	7660700.000000
2020-10-28	-0.036912	-0.010937	0.000161	-0.040611	-4.589996	10568100.000000
2020-10-27	0.085552	0.128677	0.138367	0.070013	9.799995	32093300.000000
2020-10-26	-0.019432	-0.011899	-0.010443	-0.038521	-2.269997	2563300.000000
2020-10-23	0.033439	0.004069	0.036005	0.002035	3.779999	2829700.000000
2020-10-22	0.015633	0.015364	0.033243	0.006918	1.739998	3089200.000000
2020-10-21	-0.029896	0.001830	0.009936	-0.030506	-3.430000	3781600.000000
2020-10-20	-0.014178	-0.002492	0.004726	-0.019419	-1.649994	3298600.000000
2020-10-19	-0.013896	-0.000169	0.003813	-0.021268	-1.639999	2689300.000000
2020-10-16	-0.001776	0.002284	0.013617	-0.002368	-0.210007	3517900.000000
2020-10-15	0.004076	-0.015117	0.009766	-0.015626	0.480003	2532500.000000
2020-10-14	-0.001442	-0.004749	0.007039	-0.012042	-0.169998	2473200.000000
2020-10-13	-0.008242	-0.013036	0.000000	-0.013036	-0.980003	2457400.000000
2020-10-12	-0.016868	-0.030511	-0.007772	-0.030511	-2.040001	4829300.000000
2020-10-09	0.141051	0.156336	0.167846	0.099349	14.950005	24073800.000000
2020-10-08	0.001512	0.005386	0.007559	-0.002268	0.159996	1082300.000000
2020-10-07	0.018184	0.008466	0.022609	0.003464	1.889999	1385100.000000
2020-10-06	-0.007638	-0.001623	0.009452	-0.014703	-0.799995	1386100.000000
2020-10-05	0.020957	0.007311	0.022224	0.005654	2.150002	989700.000000
2020-10-02	-0.031347	-0.026154	-0.015202	-0.037296	-3.320007	1760500.000000
2020-10-01	0.016021	0.015349	0.032905	0.010840	1.670006	1713600.000000
2020-09-30	0.005886	-0.002605	0.021422	-0.003377	0.610001	1982400.000000
2020-09-29	-0.001638	-0.005877	0.007322	-0.007996	-0.170006	925700.000000
2020-09-28	0.034380	0.012855	0.035476	0.010463	3.450005	1437600.000000
2020-09-25	0.013534	-0.003636	0.016463	-0.017170	1.339996	1307500.000000
2020-09-24	0.017679	0.000206	0.024257	-0.005962	1.720001	1510900.000000
2020-09-23	-0.027294	-0.006599	0.003599	-0.029094	-2.729996	1698200.000000
2020-09-22	0.006136	0.004225	0.007243	-0.013882	0.609993	1307900.000000
2020-09-21	-0.013006	-0.010028	-0.009035	-0.032268	-1.309998	1580000.000000
2020-09-18	-0.006706	0.006410	0.009369	-0.022189	-0.680000	2669200.000000
2020-09-17	-0.009088	-0.021499	-0.004300	-0.027558	-0.930000	1383600.000000
2020-09-16	-0.004862	0.003306	0.017796	-0.006127	-0.500000	1248300.000000
2020-09-15	0.010912	0.013075	0.026642	0.008848	1.110001	1628900.000000
2020-09-14	0.031120	0.012671	0.036493	0.008819	3.070000	1866400.000000
2020-09-11	-0.001518	0.005769	0.016397	-0.009818	-0.150002	1067800.000000
2020-09-10	-0.015838	0.002988	0.011455	-0.019723	-1.589996	1500700.000000
2020-09-09	0.027638	0.023646	0.034906	0.005221	2.699997	2894400.000000
2020-09-08	-0.038863	-0.026368	-0.010921	-0.039355	-3.949997	2005800.000000
2020-09-04	-0.014161	-0.010572	0.004947	-0.032493	-1.459999	2561200.000000
2020-09-03	-0.052912	-0.013044	-0.013044	-0.058056	-5.760002	2494700.000000
2020-09-02	0.033710	0.002279	0.037888	0.002089	3.550003	2370300.000000
2020-09-01	0.011041	0.000000	0.011617	-0.004992	1.149994	1792700.000000
2020-08-31	-0.007149	-0.001144	0.002097	-0.012392	-0.750000	1611000.000000
2020-08-28	0.011473	-0.000868	0.015908	-0.010220	1.190002	1860900.000000
2020-08-27	-0.012002	0.002286	0.003048	-0.018099	-1.260002	1818100.000000
2020-08-26	0.015379	0.002998	0.018570	0.001644	1.590004	1831500.000000
2020-08-25	0.008978	0.000293	0.010052	-0.004294	0.919998	1351500.000000
2020-08-24	0.004608	0.009804	0.012549	-0.002353	0.470001	1723000.000000
2020-08-21	0.006116	-0.001480	0.006116	-0.008680	0.620003	1981900.000000
2020-08-20	-0.009864	-0.005665	-0.003809	-0.017189	-1.010002	1883500.000000
2020-08-19	-0.008041	0.002325	0.004360	-0.011141	-0.830002	1714000.000000
2020-08-18	-0.013570	0.003440	0.005256	-0.015673	-1.419998	2112200.000000
2020-08-17	-0.006362	0.011300	0.011585	-0.007122	-0.669998	1268400.000000
2020-08-14	-0.001801	0.000000	0.007488	-0.004929	-0.190002	995300.000000
2020-08-13	-0.005092	-0.000377	0.004244	-0.012637	-0.540001	2291100.000000
2020-08-12	0.013670	0.000574	0.019597	-0.004684	1.430000	2070100.000000
2020-08-11	-0.017285	0.001597	0.011461	-0.020291	-1.839996	2077000.000000
2020-08-10	-0.009399	0.000093	0.005025	-0.018891	-1.010002	1869700.000000
2020-08-07	-0.011044	0.000368	0.004417	-0.019050	-1.200005	2165000.000000
2020-08-06	0.010133	-0.001766	0.012643	-0.006972	1.090004	2461400.000000
2020-08-05	-0.001671	-0.003898	0.009281	-0.018283	-0.180000	2009500.000000
2020-08-04	0.012783	-0.013347	0.016449	-0.013535	1.360001	3434600.000000
2020-08-03	-0.008943	0.001304	0.002701	-0.027108	-0.959999	3866000.000000
2020-07-31	-0.040404	-0.045767	-0.031733	-0.066148	-4.520004	4922000.000000
2020-07-30	0.037563	-0.002968	0.040345	-0.002968	4.050003	4840800.000000
2020-07-29	0.028719	0.004961	0.033298	0.004675	3.010002	2514300.000000
2020-07-28	-0.018725	-0.007584	-0.007584	-0.023874	-2.000000	2135900.000000
2020-07-27	0.040425	0.005650	0.043931	0.005650	4.149994	2945500.000000
2020-07-24	-0.004171	-0.009312	0.014841	-0.012319	-0.429993	2275700.000000
2020-07-23	0.000388	0.004270	0.022804	-0.010577	0.039993	2512600.000000
2020-07-22	0.008811	0.004797	0.014684	0.000685	0.900002	1688500.000000
2020-07-21	-0.008541	-0.000097	0.004465	-0.012424	-0.879997	1989100.000000
2020-07-20	0.025276	-0.001990	0.029058	-0.003582	2.540001	2013600.000000
2020-07-17	0.013310	-0.000605	0.022890	-0.007966	1.320000	2193300.000000
2020-07-16	-0.001410	-0.010069	0.001611	-0.019132	-0.139999	1757500.000000
2020-07-15	0.006894	0.008415	0.010240	-0.009835	0.680000	2010200.000000
2020-07-14	0.007354	-0.007047	0.009294	-0.018997	0.719994	2943900.000000
2020-07-13	-0.012407	0.009885	0.023502	-0.013617	-1.229996	3679700.000000
2020-07-10	-0.010875	-0.005687	-0.001696	-0.021351	-1.090004	2473300.000000
2020-07-09	0.009569	0.003727	0.018634	-0.009367	0.950005	2819800.000000
2020-07-08	0.001109	0.010890	0.015428	-0.008974	0.110001	2633200.000000
2020-07-07	-0.028697	-0.005877	-0.001861	-0.030264	-2.930000	3387900.000000
2020-07-06	0.071466	0.030643	0.073460	0.021198	6.809998	5687200.000000
2020-07-02	0.021658	0.013831	0.031736	0.006862	2.020004	3165200.000000
2020-07-01	-0.052038	-0.003049	0.000102	-0.052953	-5.120003	4051300.000000
2020-06-30	0.069922	0.040452	0.080905	0.024467	6.430000	9279500.000000
2020-06-29	0.010327	0.003076	0.010767	-0.003406	0.940002	2264400.000000
2020-06-26	-0.024333	-0.014578	-0.007611	-0.030871	-2.270004	3279000.000000
2020-06-25	0.004306	-0.002584	0.007105	-0.020347	0.400002	2178400.000000
2020-06-24	-0.024777	-0.007874	-0.004199	-0.027822	-2.360001	2541500.000000
2020-06-23	0.008043	0.007408	0.023283	0.007408	0.760002	1980900.000000
2020-06-22	-0.010369	-0.009950	-0.004294	-0.024927	-0.990005	2517200.000000
2020-06-19	0.021504	0.014015	0.021504	-0.011555	2.010002	6358700.000000
2020-06-18	-0.000321	-0.005668	0.005668	-0.009198	-0.029999	1852900.000000
2020-06-17	0.000214	0.003851	0.007381	-0.004279	0.019997	1878800.000000
2020-06-16	0.031447	0.034536	0.058259	0.019861	2.850006	3183300.000000
2020-06-15	-0.000772	-0.020176	0.003308	-0.028886	-0.070000	2747900.000000
2020-06-12	0.010698	0.018832	0.035324	-0.009026	0.959999	2617500.000000
2020-06-11	-0.058342	-0.020147	-0.020147	-0.058972	-5.560005	3356900.000000
