2021-03-24	-0.046553	-0.010820	-0.005536	-0.051585	-1.850002	4538100.000000
2021-03-23	-0.035671	-0.005824	-0.005824	-0.037855	-1.469997	3548900.000000
2021-03-22	-0.016468	0.011933	0.017422	-0.018377	-0.690002	3103100.000000
2021-03-19	-0.005223	-0.012820	-0.001424	-0.024691	-0.219997	4425000.000000
2021-03-18	-0.045331	-0.009973	-0.003400	-0.048277	-2.000000	4629100.000000
2021-03-17	-0.010096	-0.012340	0.013911	-0.024007	-0.450001	6054300.000000
2021-03-16	0.016188	0.007524	0.027816	0.001140	0.709999	4437200.000000
2021-03-15	0.011065	0.009682	0.029507	0.000000	0.480000	5834600.000000
2021-03-12	0.047573	-0.015938	0.062062	-0.015938	1.970001	9903900.000000
2021-03-11	0.047029	0.011378	0.048546	0.007080	1.860001	6632600.000000
2021-03-10	-0.015924	0.013934	0.013934	-0.031849	-0.639999	6248800.000000
2021-03-09	0.026040	0.014041	0.046719	0.011488	1.020000	9968800.000000
2021-03-08	-0.014343	-0.011575	0.000000	-0.027932	-0.570004	4880100.000000
2021-03-05	0.017409	0.012545	0.026114	-0.004864	0.680000	7497000.000000
2021-03-04	-0.018593	0.029648	0.030151	-0.030151	-0.739998	9487000.000000
2021-03-03	0.000503	0.003268	0.017597	-0.006787	0.020000	8070300.000000
2021-03-02	0.000503	-0.000251	0.015845	-0.002767	0.020000	6122500.000000
2021-03-01	0.007858	0.026363	0.026363	-0.003802	0.309998	4207600.000000
2021-02-26	-0.003285	-0.014654	0.011369	-0.021728	-0.130001	5182300.000000
2021-02-25	-0.027279	0.007619	0.011305	-0.033915	-1.109997	6754900.000000
2021-02-24	-0.005378	0.011733	0.011733	-0.024444	-0.220001	3592100.000000
2021-02-23	0.022750	0.042500	0.046250	-0.002000	0.910000	9994600.000000
2021-02-22	0.025904	0.018466	0.032829	-0.002308	1.009998	4898400.000000
2021-02-19	0.026323	0.013688	0.080284	0.012372	1.000000	6908800.000000
2021-02-18	-0.004455	-0.016509	0.001834	-0.033019	-0.169998	3467000.000000
2021-02-17	-0.011655	0.012691	0.012691	-0.025641	-0.450001	2951000.000000
2021-02-16	0.043232	0.026479	0.048095	0.020805	1.600002	3629500.000000
2021-02-12	-0.015168	-0.008249	0.004790	-0.018893	-0.570004	1685500.000000
2021-02-11	0.029589	0.004932	0.032877	0.001918	1.080002	2954500.000000
2021-02-10	0.028169	0.014085	0.044507	0.007887	1.000000	2775800.000000
2021-02-09	0.002825	-0.016949	0.009605	-0.022034	0.099998	2354200.000000
2021-02-08	0.013746	-0.000573	0.024628	-0.009736	0.480003	3200900.000000
2021-02-05	0.064959	0.007929	0.071668	0.006404	2.129997	6035300.000000
2021-02-04	0.029190	0.010986	0.030760	0.002825	0.930000	3585600.000000
2021-02-03	-0.004686	-0.009997	0.002812	-0.024055	-0.149998	6632700.000000
2021-02-02	0.027608	0.019583	0.038523	0.003210	0.859999	6918600.000000
2021-02-01	-0.021364	0.012253	0.018222	-0.026390	-0.680000	7021900.000000
2021-01-29	-0.023620	-0.014724	-0.007975	-0.046932	-0.769999	3687700.000000
2021-01-28	0.024191	0.016337	0.039899	-0.009425	0.769999	4307300.000000
2021-01-27	-0.004379	-0.011573	0.018455	-0.030341	-0.139999	10118000.000000
2021-01-26	-0.024710	-0.001525	-0.000610	-0.028371	-0.809999	4193100.000000
2021-01-25	-0.023824	-0.002680	0.008934	-0.033949	-0.800003	2455800.000000
2021-01-22	-0.003265	-0.005640	-0.002078	-0.032057	-0.109997	3295900.000000
2021-01-21	-0.025738	-0.025738	-0.014748	-0.041353	-0.890003	5885400.000000
2021-01-20	0.027027	0.004455	0.027324	-0.003267	0.910004	5151000.000000
2021-01-19	0.016299	-0.003924	0.018714	-0.005131	0.539997	4157300.000000
2021-01-15	0.003939	0.008788	0.013333	-0.009091	0.130001	2728800.000000
2021-01-14	0.000606	0.004548	0.016677	-0.003335	0.020000	2129900.000000
2021-01-13	0.009798	-0.000612	0.022045	-0.004593	0.320000	1911000.000000
2021-01-12	-0.013591	0.001208	0.006947	-0.024162	-0.450001	2967500.000000
2021-01-11	-0.018963	0.006519	0.012444	-0.022815	-0.639999	4498700.000000
2021-01-08	0.016566	0.012048	0.026506	0.004217	0.549999	3815600.000000
2021-01-07	-0.011611	-0.005359	-0.000298	-0.034832	-0.389999	2792800.000000
2021-01-06	-0.019270	-0.018102	-0.001460	-0.028321	-0.660000	4797200.000000
2021-01-05	0.022388	-0.001493	0.040000	-0.004478	0.750000	3613000.000000
2021-01-04	-0.006819	0.003261	0.019271	-0.023125	-0.230000	5922300.000000
2020-12-31	0.014436	0.006015	0.015639	-0.011128	0.480000	2394500.000000
2020-12-30	0.038089	0.000937	0.046519	0.000624	1.220001	2188800.000000
2020-12-29	0.004075	0.003135	0.008150	-0.005016	0.129999	2510500.000000
2020-12-28	-0.002813	0.010941	0.011566	-0.025008	-0.090000	3456000.000000
2020-12-24	-0.019614	-0.012565	-0.010113	-0.032179	-0.640001	4290600.000000
2020-12-23	-0.009712	0.000303	0.003338	-0.016995	-0.320000	2742000.000000
2020-12-22	-0.019345	0.003869	0.004464	-0.022321	-0.649998	1671500.000000
2020-12-21	-0.029182	-0.036695	-0.025137	-0.044496	-1.010002	3379600.000000
2020-12-18	-0.008594	0.003724	0.004583	-0.022057	-0.299999	3597100.000000
2020-12-17	-0.006545	-0.002846	0.001423	-0.021912	-0.230000	2219300.000000
2020-12-16	0.028689	0.009660	0.032494	0.008197	0.980000	3545400.000000
2020-12-15	0.008860	0.007974	0.015357	-0.005316	0.299999	2117600.000000
2020-12-14	0.027306	0.007282	0.034284	0.001517	0.900002	3244900.000000
2020-12-11	-0.036539	0.002046	0.002046	-0.040339	-1.250000	3005200.000000
2020-12-10	0.007362	-0.007656	0.014429	-0.015901	0.250000	1861200.000000
2020-12-09	-0.014224	0.000290	0.013062	-0.018578	-0.490002	2186500.000000
2020-12-08	-0.001160	-0.004639	0.000000	-0.021745	-0.040001	2699800.000000
2020-12-07	-0.016258	0.002567	0.013120	-0.023103	-0.570000	2285200.000000
2020-12-04	-0.004543	-0.002271	0.005111	-0.040602	-0.160000	3398500.000000
2020-12-03	0.062443	0.019004	0.073303	0.009653	2.070000	5595800.000000
2020-12-02	-0.036617	-0.008428	-0.006103	-0.055507	-1.259998	6422000.000000
2020-12-01	0.024412	0.007145	0.034534	-0.005656	0.820000	3980900.000000
2020-11-30	-0.018123	-0.015493	0.008185	-0.019877	-0.619999	6420400.000000
2020-11-27	0.026403	0.004800	0.027003	0.000300	0.879997	2181500.000000
2020-11-25	-0.015071	0.001773	0.008865	-0.026005	-0.509998	3131900.000000
2020-11-24	0.005348	0.021985	0.024361	-0.006536	0.180000	2879700.000000
2020-11-23	-0.001779	0.010676	0.011269	-0.013049	-0.060001	4321100.000000
2020-11-20	0.001188	0.014252	0.014252	-0.007720	0.040001	3049500.000000
2020-11-19	-0.000297	-0.002968	0.012170	-0.010389	-0.009998	4216400.000000
2020-11-18	-0.037704	-0.000286	-0.000286	-0.040274	-1.320000	4959700.000000
2020-11-17	0.013607	0.010712	0.018529	-0.003764	0.469997	3405900.000000
2020-11-16	-0.003175	0.019625	0.022222	-0.021356	-0.110001	3499900.000000
2020-11-13	0.021521	0.004127	0.022995	-0.018573	0.730003	5510600.000000
2020-11-12	-0.044507	0.004507	0.004507	-0.045916	-1.580002	4523100.000000
2020-11-11	-0.017437	-0.019375	-0.001107	-0.085524	-0.630001	7181500.000000
2020-11-10	-0.012032	-0.029806	-0.000273	-0.039377	-0.439999	7019900.000000
2020-11-09	0.138543	0.114570	0.165940	0.110212	4.450001	12573200.000000
2020-11-06	-0.004648	-0.026030	-0.000930	-0.026340	-0.150002	2391100.000000
2020-11-05	0.056647	0.008841	0.067452	0.008513	1.730000	4533000.000000
2020-11-04	0.047684	0.018868	0.055232	0.010635	1.390001	3034000.000000
2020-11-03	-0.005798	-0.007162	0.000000	-0.013984	-0.170000	2493200.000000
2020-11-02	0.019471	0.021210	0.023644	-0.002434	0.559999	3442100.000000
2020-10-30	-0.024092	-0.012894	-0.003733	-0.032575	-0.709999	3722300.000000
2020-10-29	0.004773	0.011933	0.030685	-0.002387	0.139999	3098500.000000
2020-10-28	-0.005426	-0.009495	0.009834	-0.022380	-0.160000	3969500.000000
2020-10-27	-0.028656	0.001976	0.005599	-0.029315	-0.870001	4306800.000000
2020-10-26	-0.027546	-0.005765	-0.004164	-0.036835	-0.859999	3894400.000000
2020-10-23	0.015615	0.008133	0.023422	-0.007157	0.480000	3273600.000000
2020-10-22	0.023302	-0.000666	0.024967	-0.006658	0.699999	3492900.000000
2020-10-21	-0.001330	0.001330	0.002660	-0.026928	-0.039999	3458200.000000
2020-10-20	-0.003644	0.000994	0.015899	-0.008612	-0.110001	2588800.000000
2020-10-19	0.009361	0.011033	0.014711	-0.004681	0.280001	2568500.000000
2020-10-16	0.005378	0.008067	0.012437	-0.002689	0.160000	2978500.000000
2020-10-15	-0.003016	-0.011394	-0.001341	-0.016756	-0.090000	2515000.000000
2020-10-14	-0.013554	0.013223	0.013223	-0.023471	-0.410000	3435900.000000
2020-10-13	-0.068084	0.000616	0.000924	-0.069316	-2.209999	6221000.000000
2020-10-12	0.009015	0.005284	0.015542	-0.004663	0.290001	3581600.000000
