2021-03-23	0.000332	0.001825	0.012274	-0.004644	0.020000	5959400.000000
2021-03-22	0.009376	0.003181	0.018751	-0.002846	0.560001	6583900.000000
2021-03-19	0.014092	0.004414	0.019185	-0.006621	0.829998	10317900.000000
2021-03-18	-0.001695	-0.011525	0.018983	-0.016949	-0.099998	6547300.000000
2021-03-17	0.027517	-0.012017	0.040230	-0.012191	1.580002	6788400.000000
2021-03-16	-0.004335	-0.006416	0.009017	-0.010577	-0.250000	5873600.000000
2021-03-15	0.033513	0.000896	0.034229	-0.003405	1.869999	5860100.000000
2021-03-12	-0.007824	-0.009957	-0.002489	-0.021337	-0.440002	5025800.000000
2021-03-11	0.016263	0.011023	0.022407	0.002168	0.900002	5888000.000000
2021-03-10	-0.014777	0.010860	0.010860	-0.029197	-0.829998	7202600.000000
2021-03-09	0.050103	0.020751	0.065059	0.015517	2.679996	8407000.000000
2021-03-08	-0.005022	0.002046	0.026600	-0.005766	-0.269997	7622100.000000
2021-03-05	0.007874	0.010124	0.014623	-0.034308	0.419998	8395000.000000
2021-03-04	-0.023077	-0.002381	0.005311	-0.039194	-1.259998	9940400.000000
2021-03-03	-0.041937	-0.004562	-0.000702	-0.044043	-2.390003	11055500.000000
2021-03-02	-0.025479	0.002736	0.003078	-0.027189	-1.489998	7646700.000000
2021-03-01	0.036512	0.012052	0.040411	0.001950	2.060001	6153700.000000
2021-02-26	-0.009828	0.006318	0.011934	-0.012812	-0.560001	9014000.000000
2021-02-25	-0.040418	0.000337	0.009936	-0.042607	-2.400002	7868300.000000
2021-02-24	-0.032426	-0.006192	-0.005214	-0.041388	-1.989998	8050000.000000
2021-02-23	-0.003086	-0.014295	0.002762	-0.028265	-0.190002	5826500.000000
2021-02-22	-0.006776	0.001936	0.005002	-0.016457	-0.419998	5252900.000000
2021-02-19	-0.013057	0.006210	0.008917	-0.014809	-0.820000	5462500.000000
2021-02-18	-0.003965	-0.005551	0.004758	-0.013164	-0.250000	5962500.000000
2021-02-17	0.002863	-0.004613	0.005885	-0.013043	0.180000	4178700.000000
2021-02-16	-0.002222	0.015394	0.015712	-0.003015	-0.139999	5559800.000000
2021-02-12	0.011234	-0.004173	0.014123	-0.005938	0.699997	5621800.000000
2021-02-11	-0.000160	0.004493	0.010590	-0.010430	-0.009998	3660100.000000
2021-02-10	0.001446	0.005142	0.015909	-0.007553	0.090000	4470900.000000
2021-02-09	-0.025219	0.000470	0.001096	-0.026942	-1.610001	5036400.000000
2021-02-08	0.025872	0.005946	0.029407	0.005303	1.610001	9787900.000000
2021-02-05	0.018161	0.000654	0.027814	-0.014398	1.110001	12711700.000000
2021-02-04	0.053067	0.101999	0.117333	0.045314	3.079998	29410700.000000
2021-02-03	0.012384	0.013431	0.025641	0.005931	0.709999	10673300.000000
2021-02-02	-0.019497	0.000684	0.005302	-0.023431	-1.139999	8580900.000000
2021-02-01	0.034684	0.005663	0.038754	0.002477	1.960003	7476200.000000
2021-01-29	0.001240	-0.003898	0.020198	-0.020021	0.070000	10923300.000000
2021-01-28	-0.032734	-0.005998	0.008740	-0.041302	-1.910000	11679600.000000
2021-01-27	-0.013858	-0.008957	0.023323	-0.018928	-0.820000	10645100.000000
2021-01-26	0.033537	-0.002795	0.035983	-0.004891	1.919998	8394700.000000
2021-01-25	0.013992	0.009564	0.034006	0.006376	0.790001	9818900.000000
2021-01-22	0.001064	-0.003546	0.003014	-0.013475	0.059998	3317000.000000
2021-01-21	0.004095	0.002314	0.005341	-0.015133	0.230003	5265800.000000
2021-01-20	-0.014216	0.005616	0.009828	-0.015093	-0.810001	4798200.000000
2021-01-19	0.028149	0.002346	0.032118	0.000361	1.560001	8942400.000000
2021-01-15	0.002714	0.000362	0.007961	-0.017369	0.149998	9710600.000000
2021-01-14	-0.007898	0.002154	0.002154	-0.013104	-0.439999	6937900.000000
2021-01-13	-0.005889	-0.004640	0.005889	-0.012134	-0.330002	8185100.000000
2021-01-12	0.039125	0.000927	0.051548	-0.000927	2.110001	11825900.000000
2021-01-11	-0.010095	-0.005507	-0.001285	-0.018539	-0.549999	6956100.000000
2021-01-08	0.026762	0.005842	0.028081	0.003204	1.419998	6298300.000000
2021-01-07	-0.003006	0.003758	0.018978	-0.003946	-0.160000	7348800.000000
2021-01-06	0.022871	-0.010186	0.043437	-0.012108	1.190002	9911400.000000
2021-01-05	0.010291	-0.002913	0.015146	-0.008544	0.529999	10002400.000000
2021-01-04	0.024876	0.004577	0.032836	0.003980	1.250000	7843500.000000
2020-12-31	-0.005935	0.001187	0.005143	-0.010880	-0.299999	3597200.000000
2020-12-30	-0.006095	0.003146	0.012780	-0.007668	-0.310001	8618900.000000
2020-12-29	0.012341	0.008161	0.017317	0.001194	0.619999	4796700.000000
2020-12-28	0.002394	0.007582	0.008579	-0.003791	0.120003	6187400.000000
2020-12-24	-0.019754	0.001956	0.002151	-0.023274	-1.010002	2718500.000000
2020-12-23	-0.009492	0.007362	0.007362	-0.009492	-0.489998	4739400.000000
2020-12-22	0.000970	0.002715	0.008726	-0.009502	0.049999	6215900.000000
2020-12-21	-0.028081	-0.008293	-0.007162	-0.035620	-1.490002	6082300.000000
2020-12-18	0.000189	0.000942	0.003959	-0.012253	0.010002	10943100.000000
2020-12-17	-0.011184	-0.000373	0.005778	-0.022554	-0.600002	6195700.000000
2020-12-16	0.030146	0.001536	0.053955	0.001536	1.570000	12846700.000000
2020-12-15	0.050636	0.007868	0.051039	0.002421	2.510002	7776100.000000
2020-12-14	0.008956	0.002035	0.027885	0.002035	0.439999	9127400.000000
2020-12-11	-0.009476	-0.003226	0.000202	-0.018750	-0.469997	4549500.000000
2020-12-10	0.002020	-0.002020	0.006869	-0.011515	0.099998	4344000.000000
2020-12-09	-0.007817	0.001403	0.005813	-0.013430	-0.389999	6794500.000000
2020-12-08	-0.002798	-0.002399	0.003998	-0.014991	-0.139999	7091500.000000
2020-12-07	-0.018442	-0.001177	0.000785	-0.020797	-0.940002	5132200.000000
2020-12-04	0.013522	-0.005170	0.017896	-0.012925	0.680000	4791000.000000
2020-12-03	-0.020643	-0.001947	-0.000974	-0.024148	-1.059998	5354200.000000
2020-12-02	0.016429	0.000000	0.020190	-0.003167	0.829998	9281900.000000
2020-12-01	0.001785	0.001388	0.020424	-0.004957	0.090000	7160300.000000
2020-11-30	-0.017725	-0.006038	-0.002143	-0.038566	-0.910000	10743200.000000
2020-11-27	0.017641	0.009713	0.029336	0.008920	0.889999	3604000.000000
2020-11-25	-0.001583	0.004354	0.009895	-0.009499	-0.079998	4438900.000000
2020-11-24	0.012625	0.000401	0.027856	-0.001403	0.629997	7221600.000000
2020-11-23	0.018575	0.003878	0.027557	0.002245	0.910000	9416200.000000
2020-11-20	-0.015870	0.000402	0.002009	-0.016472	-0.789997	10521400.000000
2020-11-19	0.025757	0.002473	0.031321	0.000618	1.250000	12012200.000000
2020-11-18	0.004138	-0.005380	0.023381	-0.005380	0.199997	12734100.000000
2020-11-17	-0.004531	-0.003708	0.007209	-0.012152	-0.219997	9892600.000000
2020-11-16	-0.002466	-0.004520	0.010273	-0.013561	-0.119999	14933300.000000
2020-11-13	0.044645	0.006654	0.045718	0.002790	2.079998	12082200.000000
2020-11-12	-0.023475	0.008803	0.009642	-0.027458	-1.119999	10266100.000000
2020-11-11	0.025140	0.013537	0.033519	0.005801	1.169998	13142300.000000
2020-11-10	-0.036838	-0.015935	-0.014073	-0.061258	-1.779999	15521800.000000
2020-11-09	-0.046755	-0.053068	-0.028408	-0.075755	-2.369999	19388000.000000
2020-11-06	0.025906	0.005869	0.035620	-0.007286	1.279999	10244300.000000
2020-11-05	0.033250	0.018611	0.044542	0.013593	1.590000	10325200.000000
2020-11-04	-0.022486	0.011243	0.014718	-0.027800	-1.099998	16562100.000000
2020-11-03	0.021934	0.002716	0.031544	-0.005431	1.049999	8909500.000000
2020-11-02	0.005039	0.011757	0.035902	-0.008818	0.239998	10765800.000000
2020-10-30	-0.033482	-0.010349	-0.002841	-0.046469	-1.649998	12565300.000000
2020-10-29	-0.074554	-0.074178	-0.046009	-0.098028	-3.970001	22526800.000000
2020-10-28	-0.005602	-0.012698	0.010271	-0.021849	-0.299999	9717200.000000
2020-10-27	0.003937	0.000937	0.009374	-0.006374	0.209999	4613000.000000
2020-10-26	-0.008366	-0.005577	0.002975	-0.028072	-0.450001	6597300.000000
2020-10-23	0.028686	0.003442	0.031746	0.003442	1.500000	5734700.000000
2020-10-22	-0.010034	-0.004354	-0.001893	-0.023665	-0.529999	5164000.000000
2020-10-21	-0.025461	0.001661	0.005166	-0.028967	-1.380001	6557400.000000
2020-10-20	-0.002209	0.001841	0.014912	-0.005339	-0.119999	6407500.000000
2020-10-19	-0.027046	0.010747	0.019165	-0.034211	-1.510002	6721200.000000
2020-10-16	0.007762	-0.001264	0.018773	-0.003791	0.430000	6165600.000000
2020-10-15	-0.018774	-0.011867	-0.006199	-0.028339	-1.059998	6275700.000000
2020-10-14	-0.019621	0.003473	0.013023	-0.020142	-1.130001	7513800.000000
2020-10-13	0.039906	0.003070	0.044059	0.000361	2.209999	7445700.000000
2020-10-12	-0.001262	0.013526	0.013526	-0.016592	-0.070000	8092000.000000
